TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,Horseshoe_TP9,Horseshoe_AF7,Horseshoe_AF8,Horseshoe_TP10,Marker
1771837998307,0.19572598,0.14273317,0.20422725,0.11788763,0.32146943,0.29028046,0.14396507,0.072728485,0.42301303,0.47157064,0.35546437,0.17696598,0.0320289,0.07556339,0.21262999,0.35651714,0.017357903,0.028093234,0.079452224,0.27590078,4.0,4.0,4.0,4.0,
1771837998308,0.19572598,0.14273317,0.20422725,0.11788763,0.33157516,0.28194514,0.14680976,0.072728485,0.42301303,0.47157064,0.35546437,0.17696598,0.0320289,0.07556339,0.21262999,0.35651714,0.017357903,0.028093234,0.079452224,0.27590078,4.0,4.0,4.0,4.0,
1771837998309,0.19572598,0.14273317,0.20422725,0.11788763,0.33157516,0.28194514,0.14680976,0.072728485,0.42301303,0.47157064,0.35546437,0.17696598,0.0320289,0.07556339,0.21262999,0.35651714,0.017656935,0.028187629,0.080868624,0.27590078,4.0,4.0,4.0,4.0,
1771837998418,0.19572598,0.14273317,0.20422725,0.11788763,0.33157516,0.28194514,0.14680976,0.072728485,0.4133734,0.4697773,0.3502618,0.17696598,0.0320289,0.07556339,0.21262999,0.35651714,0.017656935,0.028187629,0.080868624,0.27590078,4.0,4.0,4.0,4.0,
1771837998420,0.19572598,0.14273317,0.20422725,0.11788763,0.33157516,0.28194514,0.14680976,0.072728485,0.4133734,0.4697773,0.3502618,0.17696598,0.034477245,0.07712379,0.20508932,0.35651714,0.017656935,0.028187629,0.080868624,0.27590078,4.0,4.0,4.0,4.0,
1771837998421,0.19066507,0.16018884,0.21673924,0.11788763,0.33157516,0.28194514,0.14680976,0.072728485,0.4133734,0.4697773,0.3502618,0.17696598,0.034477245,0.07712379,0.20508932,0.35651714,0.017656935,0.028187629,0.080868624,0.27590078,4.0,4.0,4.0,4.0,
1771837998422,0.19066507,0.16018884,0.21673924,0.11788763,0.34351435,0.2647274,0.14577831,0.072728485,0.4133734,0.4697773,0.3502618,0.17696598,0.034477245,0.07712379,0.20508932,0.35651714,0.017656935,0.028187629,0.080868624,0.27590078,4.0,4.0,4.0,4.0,
1771837998423,0.19066507,0.16018884,0.21673924,0.11788763,0.34351435,0.2647274,0.14577831,0.072728485,0.4133734,0.4697773,0.3502618,0.17696598,0.034477245,0.07712379,0.20508932,0.35651714,0.017969916,0.028182684,0.08213132,0.27590078,4.0,4.0,4.0,4.0,
1771837998538,0.19066507,0.16018884,0.21673924,0.11788763,0.34351435,0.2647274,0.14577831,0.072728485,0.4114606,0.46290845,0.34446192,0.17696598,0.034477245,0.07712379,0.20508932,0.35651714,0.017969916,0.028182684,0.08213132,0.27590078,4.0,4.0,4.0,4.0,
1771837998541,0.19066507,0.16018884,0.21673924,0.11788763,0.34351435,0.2647274,0.14577831,0.072728485,0.4114606,0.46290845,0.34446192,0.17696598,0.0376052,0.07810374,0.19890475,0.35651714,0.017969916,0.028182684,0.08213132,0.27590078,4.0,4.0,4.0,4.0,
1771837998545,0.18124309,0.18911798,0.23358995,0.11788763,0.34351435,0.2647274,0.14577831,0.072728485,0.4114606,0.46290845,0.34446192,0.17696598,0.0376052,0.07810374,0.19890475,0.35651714,0.017969916,0.028182684,0.08213132,0.27590078,4.0,4.0,4.0,4.0,
1771837998548,0.18124309,0.18911798,0.23358995,0.11788763,0.3512784,0.24185938,0.13926163,0.072728485,0.4114606,0.46290845,0.34446192,0.17696598,0.0376052,0.07810374,0.19890475,0.35651714,0.017969916,0.028182684,0.08213132,0.27590078,4.0,4.0,4.0,4.0,
1771837998549,0.18124309,0.18911798,0.23358995,0.11788763,0.3512784,0.24185938,0.13926163,0.072728485,0.4114606,0.46290845,0.34446192,0.17696598,0.0376052,0.07810374,0.19890475,0.35651714,0.018412702,0.028010454,0.08378174,0.27590078,4.0,4.0,4.0,4.0,
1771837998638,0.18124309,0.18911798,0.23358995,0.11788763,0.3512784,0.24185938,0.13926163,0.072728485,0.4170469,0.4563245,0.3396145,0.17696598,0.0376052,0.07810374,0.19890475,0.35651714,0.018412702,0.028010454,0.08378174,0.27590078,4.0,4.0,4.0,4.0,
1771837998640,0.18124309,0.18911798,0.23358995,0.11788763,0.3512784,0.24185938,0.13926163,0.072728485,0.4170469,0.4563245,0.3396145,0.17696598,0.040694065,0.078590296,0.19314966,0.35651714,0.018412702,0.028010454,0.08378174,0.27590078,4.0,4.0,4.0,4.0,
1771837998641,0.16781743,0.21877049,0.25224322,0.11788763,0.3512784,0.24185938,0.13926163,0.072728485,0.4170469,0.4563245,0.3396145,0.17696598,0.040694065,0.078590296,0.19314966,0.35651714,0.018412702,0.028010454,0.08378174,0.27590078,4.0,4.0,4.0,4.0,
1771837998642,0.16781743,0.21877049,0.25224322,0.11788763,0.35552856,0.21860471,0.1302592,0.072728485,0.4170469,0.4563245,0.3396145,0.17696598,0.040694065,0.078590296,0.19314966,0.35651714,0.018412702,0.028010454,0.08378174,0.27590078,4.0,4.0,4.0,4.0,
1771837998643,0.16781743,0.21877049,0.25224322,0.11788763,0.35552856,0.21860471,0.1302592,0.072728485,0.4170469,0.4563245,0.3396145,0.17696598,0.040694065,0.078590296,0.19314966,0.35651714,0.018913044,0.027710013,0.08473343,0.27590078,4.0,4.0,4.0,4.0,
1771837998711,0.16781743,0.21877049,0.25224322,0.11788763,0.35552856,0.21860471,0.1302592,0.072728485,0.42651305,0.44484055,0.33098263,0.17696598,0.040694065,0.078590296,0.19314966,0.35651714,0.018913044,0.027710013,0.08473343,0.27590078,4.0,4.0,4.0,4.0,
1771837998712,0.16781743,0.21877049,0.25224322,0.11788763,0.35552856,0.21860471,0.1302592,0.072728485,0.42651305,0.44484055,0.33098263,0.17696598,0.043063156,0.079533435,0.18739063,0.35651714,0.018913044,0.027710013,0.08473343,0.27590078,4.0,4.0,4.0,4.0,
1771837998713,0.15129016,0.24607283,0.27294672,0.11788763,0.35552856,0.21860471,0.1302592,0.072728485,0.42651305,0.44484055,0.33098263,0.17696598,0.043063156,0.079533435,0.18739063,0.35651714,0.018913044,0.027710013,0.08473343,0.27590078,4.0,4.0,4.0,4.0,
1771837998715,0.15129016,0.24607283,0.27294672,0.11788763,0.35971293,0.20186695,0.124547124,0.072728485,0.42651305,0.44484055,0.33098263,0.17696598,0.043063156,0.079533435,0.18739063,0.35651714,0.018913044,0.027710013,0.08473343,0.27590078,4.0,4.0,4.0,4.0,
1771837998716,0.15129016,0.24607283,0.27294672,0.11788763,0.35971293,0.20186695,0.124547124,0.072728485,0.42651305,0.44484055,0.33098263,0.17696598,0.043063156,0.079533435,0.18739063,0.35651714,0.019420693,0.027686246,0.08413292,0.27590078,4.0,4.0,4.0,4.0,
1771837998814,0.15129016,0.24607283,0.27294672,0.11788763,0.35971293,0.20186695,0.124547124,0.072728485,0.4273835,0.4121334,0.32032698,0.17696598,0.043063156,0.079533435,0.18739063,0.35651714,0.019420693,0.027686246,0.08413292,0.27590078,4.0,4.0,4.0,4.0,
1771837998815,0.15129016,0.24607283,0.27294672,0.11788763,0.35971293,0.20186695,0.124547124,0.072728485,0.4273835,0.4121334,0.32032698,0.17696598,0.045359552,0.0833513,0.18088405,0.35651714,0.019420693,0.027686246,0.08413292,0.27590078,4.0,4.0,4.0,4.0,
1771837998816,0.13642539,0.277715,0.2930406,0.11788763,0.35971293,0.20186695,0.124547124,0.072728485,0.4273835,0.4121334,0.32032698,0.17696598,0.045359552,0.0833513,0.18088405,0.35651714,0.019420693,0.027686246,0.08413292,0.27590078,4.0,4.0,4.0,4.0,
1771837998818,0.13642539,0.277715,0.2930406,0.11788763,0.37105852,0.19787744,0.124267414,0.072728485,0.4273835,0.4121334,0.32032698,0.17696598,0.045359552,0.0833513,0.18088405,0.35651714,0.019420693,0.027686246,0.08413292,0.27590078,4.0,4.0,4.0,4.0,
1771837998819,0.13642539,0.277715,0.2930406,0.11788763,0.37105852,0.19787744,0.124267414,0.072728485,0.4273835,0.4121334,0.32032698,0.17696598,0.045359552,0.0833513,0.18088405,0.35651714,0.019773016,0.028922884,0.08148096,0.27590078,4.0,4.0,4.0,4.0,
1771837998912,0.13642539,0.277715,0.2930406,0.11788763,0.37105852,0.19787744,0.124267414,0.072728485,0.41290596,0.35864922,0.31742018,0.17696598,0.045359552,0.0833513,0.18088405,0.35651714,0.019773016,0.028922884,0.08148096,0.27590078,4.0,4.0,4.0,4.0,
1771837998913,0.13642539,0.277715,0.2930406,0.11788763,0.37105852,0.19787744,0.124267414,0.072728485,0.41290596,0.35864922,0.31742018,0.17696598,0.04857623,0.090063475,0.17259608,0.35651714,0.019773016,0.028922884,0.08148096,0.27590078,4.0,4.0,4.0,4.0,
1771837998914,0.12237003,0.31450725,0.3063875,0.11788763,0.37105852,0.19787744,0.124267414,0.072728485,0.41290596,0.35864922,0.31742018,0.17696598,0.04857623,0.090063475,0.17259608,0.35651714,0.019773016,0.028922884,0.08148096,0.27590078,4.0,4.0,4.0,4.0,
1771837998915,0.12237003,0.31450725,0.3063875,0.11788763,0.3956373,0.20528078,0.12635076,0.072728485,0.41290596,0.35864922,0.31742018,0.17696598,0.04857623,0.090063475,0.17259608,0.35651714,0.019773016,0.028922884,0.08148096,0.27590078,4.0,4.0,4.0,4.0,
1771837998916,0.12237003,0.31450725,0.3063875,0.11788763,0.3956373,0.20528078,0.12635076,0.072728485,0.41290596,0.35864922,0.31742018,0.17696598,0.04857623,0.090063475,0.17259608,0.35651714,0.020510493,0.031499267,0.077245444,0.27590078,4.0,4.0,4.0,4.0,
1771837999033,0.12237003,0.31450725,0.3063875,0.11788763,0.3956373,0.20528078,0.12635076,0.072728485,0.40507823,0.31298175,0.31934237,0.17696598,0.04857623,0.090063475,0.17259608,0.35651714,0.020510493,0.031499267,0.077245444,0.27590078,4.0,4.0,4.0,4.0,
1771837999034,0.12237003,0.31450725,0.3063875,0.11788763,0.3956373,0.20528078,0.12635076,0.072728485,0.40507823,0.31298175,0.31934237,0.17696598,0.051021088,0.095918685,0.16504177,0.35651714,0.020510493,0.031499267,0.077245444,0.27590078,4.0,4.0,4.0,4.0,
1771837999035,0.10567995,0.34261623,0.31152672,0.11788763,0.3956373,0.20528078,0.12635076,0.072728485,0.40507823,0.31298175,0.31934237,0.17696598,0.051021088,0.095918685,0.16504177,0.35651714,0.020510493,0.031499267,0.077245444,0.27590078,4.0,4.0,4.0,4.0,
1771837999036,0.10567995,0.34261623,0.31152672,0.11788763,0.41733202,0.21440642,0.13031618,0.072728485,0.40507823,0.31298175,0.31934237,0.17696598,0.051021088,0.095918685,0.16504177,0.35651714,0.020510493,0.031499267,0.077245444,0.27590078,4.0,4.0,4.0,4.0,
1771837999037,0.10567995,0.34261623,0.31152672,0.11788763,0.41733202,0.21440642,0.13031618,0.072728485,0.40507823,0.31298175,0.31934237,0.17696598,0.051021088,0.095918685,0.16504177,0.35651714,0.020888714,0.0340769,0.07377292,0.27590078,4.0,4.0,4.0,4.0,
1771837999147,0.10567995,0.34261623,0.31152672,0.11788763,0.41733202,0.21440642,0.13031618,0.072728485,0.41890725,0.28362522,0.32221636,0.17696598,0.051021088,0.095918685,0.16504177,0.35651714,0.020888714,0.0340769,0.07377292,0.27590078,4.0,4.0,4.0,4.0,
1771837999148,0.10567995,0.34261623,0.31152672,0.11788763,0.41733202,0.21440642,0.13031618,0.072728485,0.41890725,0.28362522,0.32221636,0.17696598,0.050644867,0.10033499,0.15946029,0.35651714,0.020888714,0.0340769,0.07377292,0.27590078,4.0,4.0,4.0,4.0,
1771837999149,0.08843147,0.3584087,0.3101534,0.11788763,0.41733202,0.21440642,0.13031618,0.072728485,0.41890725,0.28362522,0.32221636,0.17696598,0.050644867,0.10033499,0.15946029,0.35651714,0.020888714,0.0340769,0.07377292,0.27590078,4.0,4.0,4.0,4.0,
1771837999150,0.08843147,0.3584087,0.3101534,0.11788763,0.4217103,0.22161908,0.1359399,0.072728485,0.41890725,0.28362522,0.32221636,0.17696598,0.050644867,0.10033499,0.15946029,0.35651714,0.020888714,0.0340769,0.07377292,0.27590078,4.0,4.0,4.0,4.0,
1771837999151,0.08843147,0.3584087,0.3101534,0.11788763,0.4217103,0.22161908,0.1359399,0.072728485,0.41890725,0.28362522,0.32221636,0.17696598,0.050644867,0.10033499,0.15946029,0.35651714,0.020306095,0.036012027,0.07223007,0.27590078,4.0,4.0,4.0,4.0,
1771837999265,0.08843147,0.3584087,0.3101534,0.11788763,0.4217103,0.22161908,0.1359399,0.072728485,0.416991,0.2780268,0.32835907,0.17696598,0.050644867,0.10033499,0.15946029,0.35651714,0.020306095,0.036012027,0.07223007,0.27590078,4.0,4.0,4.0,4.0,
1771837999268,0.08843147,0.3584087,0.3101534,0.11788763,0.4217103,0.22161908,0.1359399,0.072728485,0.416991,0.2780268,0.32835907,0.17696598,0.050399337,0.10273063,0.1545462,0.35651714,0.020306095,0.036012027,0.07223007,0.27590078,4.0,4.0,4.0,4.0,
1771837999270,0.07906626,0.36039996,0.3045239,0.11788763,0.4217103,0.22161908,0.1359399,0.072728485,0.416991,0.2780268,0.32835907,0.17696598,0.050399337,0.10273063,0.1545462,0.35651714,0.020306095,0.036012027,0.07223007,0.27590078,4.0,4.0,4.0,4.0,
1771837999273,0.07906626,0.36039996,0.3045239,0.11788763,0.43343168,0.2222564,0.14161956,0.072728485,0.416991,0.2780268,0.32835907,0.17696598,0.050399337,0.10273063,0.1545462,0.35651714,0.020306095,0.036012027,0.07223007,0.27590078,4.0,4.0,4.0,4.0,
1771837999275,0.07906626,0.36039996,0.3045239,0.11788763,0.43343168,0.2222564,0.14161956,0.072728485,0.416991,0.2780268,0.32835907,0.17696598,0.050399337,0.10273063,0.1545462,0.35651714,0.020111717,0.03658621,0.070951246,0.27590078,4.0,4.0,4.0,4.0,
1771837999341,0.07906626,0.36039996,0.3045239,0.11788763,0.43343168,0.2222564,0.14161956,0.072728485,0.4129257,0.288089,0.32157564,0.17696598,0.050399337,0.10273063,0.1545462,0.35651714,0.020111717,0.03658621,0.070951246,0.27590078,4.0,4.0,4.0,4.0,
1771837999343,0.07906626,0.36039996,0.3045239,0.11788763,0.43343168,0.2222564,0.14161956,0.072728485,0.4129257,0.288089,0.32157564,0.17696598,0.049618546,0.10429012,0.15306465,0.35651714,0.020111717,0.03658621,0.070951246,0.27590078,4.0,4.0,4.0,4.0,
1771837999344,0.075532295,0.35462955,0.30626142,0.11788763,0.43343168,0.2222564,0.14161956,0.072728485,0.4129257,0.288089,0.32157564,0.17696598,0.049618546,0.10429012,0.15306465,0.35651714,0.020111717,0.03658621,0.070951246,0.27590078,4.0,4.0,4.0,4.0,
1771837999345,0.075532295,0.35462955,0.30626142,0.11788763,0.44230834,0.21697557,0.14950497,0.072728485,0.4129257,0.288089,0.32157564,0.17696598,0.049618546,0.10429012,0.15306465,0.35651714,0.020111717,0.03658621,0.070951246,0.27590078,4.0,4.0,4.0,4.0,
1771837999346,0.075532295,0.35462955,0.30626142,0.11788763,0.44230834,0.21697557,0.14950497,0.072728485,0.4129257,0.288089,0.32157564,0.17696598,0.049618546,0.10429012,0.15306465,0.35651714,0.019615117,0.036015745,0.069593295,0.27590078,4.0,4.0,4.0,4.0,
1771837999413,0.075532295,0.35462955,0.30626142,0.11788763,0.44230834,0.21697557,0.14950497,0.072728485,0.4099331,0.31280696,0.2980173,0.17696598,0.049618546,0.10429012,0.15306465,0.35651714,0.019615117,0.036015745,0.069593295,0.27590078,4.0,4.0,4.0,4.0,
1771837999414,0.075532295,0.35462955,0.30626142,0.11788763,0.44230834,0.21697557,0.14950497,0.072728485,0.4099331,0.31280696,0.2980173,0.17696598,0.048722964,0.10493496,0.15372759,0.35651714,0.019615117,0.036015745,0.069593295,0.27590078,4.0,4.0,4.0,4.0,
1771837999416,0.07474324,0.34379366,0.3212016,0.11788763,0.44230834,0.21697557,0.14950497,0.072728485,0.4099331,0.31280696,0.2980173,0.17696598,0.048722964,0.10493496,0.15372759,0.35651714,0.019615117,0.036015745,0.069593295,0.27590078,4.0,4.0,4.0,4.0,
1771837999417,0.07474324,0.34379366,0.3212016,0.11788763,0.44767836,0.20397674,0.15960853,0.072728485,0.4099331,0.31280696,0.2980173,0.17696598,0.048722964,0.10493496,0.15372759,0.35651714,0.019615117,0.036015745,0.069593295,0.27590078,4.0,4.0,4.0,4.0,
1771837999417,0.07474324,0.34379366,0.3212016,0.11788763,0.44767836,0.20397674,0.15960853,0.072728485,0.4099331,0.31280696,0.2980173,0.17696598,0.048722964,0.10493496,0.15372759,0.35651714,0.018922336,0.03448769,0.067444995,0.27590078,4.0,4.0,4.0,4.0,
1771837999522,0.07474324,0.34379366,0.3212016,0.11788763,0.44767836,0.20397674,0.15960853,0.072728485,0.40845388,0.34697023,0.26872012,0.17696598,0.048722964,0.10493496,0.15372759,0.35651714,0.018922336,0.03448769,0.067444995,0.27590078,4.0,4.0,4.0,4.0,
1771837999524,0.07474324,0.34379366,0.3212016,0.11788763,0.44767836,0.20397674,0.15960853,0.072728485,0.40845388,0.34697023,0.26872012,0.17696598,0.047867876,0.10460462,0.15419078,0.35651714,0.018922336,0.03448769,0.067444995,0.27590078,4.0,4.0,4.0,4.0,
1771837999525,0.07657067,0.33063358,0.3403542,0.11788763,0.44767836,0.20397674,0.15960853,0.072728485,0.40845388,0.34697023,0.26872012,0.17696598,0.047867876,0.10460462,0.15419078,0.35651714,0.018922336,0.03448769,0.067444995,0.27590078,4.0,4.0,4.0,4.0,
1771837999526,0.07657067,0.33063358,0.3403542,0.11788763,0.4490657,0.18533023,0.17141289,0.072728485,0.40845388,0.34697023,0.26872012,0.17696598,0.047867876,0.10460462,0.15419078,0.35651714,0.018922336,0.03448769,0.067444995,0.27590078,4.0,4.0,4.0,4.0,
1771837999527,0.07657067,0.33063358,0.3403542,0.11788763,0.4490657,0.18533023,0.17141289,0.072728485,0.40845388,0.34697023,0.26872012,0.17696598,0.047867876,0.10460462,0.15419078,0.35651714,0.018041883,0.03246137,0.06532201,0.27590078,4.0,4.0,4.0,4.0,
1771837999642,0.07657067,0.33063358,0.3403542,0.11788763,0.4490657,0.18533023,0.17141289,0.072728485,0.41285336,0.3563354,0.25155523,0.17696598,0.047867876,0.10460462,0.15419078,0.35651714,0.018041883,0.03246137,0.06532201,0.27590078,4.0,4.0,4.0,4.0,
1771837999645,0.07657067,0.33063358,0.3403542,0.11788763,0.4490657,0.18533023,0.17141289,0.072728485,0.41285336,0.3563354,0.25155523,0.17696598,0.04682626,0.10755018,0.15118904,0.35651714,0.018041883,0.03246137,0.06532201,0.27590078,4.0,4.0,4.0,4.0,
1771837999648,0.07953298,0.33110696,0.35333672,0.11788763,0.4490657,0.18533023,0.17141289,0.072728485,0.41285336,0.3563354,0.25155523,0.17696598,0.04682626,0.10755018,0.15118904,0.35651714,0.018041883,0.03246137,0.06532201,0.27590078,4.0,4.0,4.0,4.0,
1771837999649,0.07953298,0.33110696,0.35333672,0.11788763,0.4436696,0.17345434,0.18034059,0.072728485,0.41285336,0.3563354,0.25155523,0.17696598,0.04682626,0.10755018,0.15118904,0.35651714,0.018041883,0.03246137,0.06532201,0.27590078,4.0,4.0,4.0,4.0,
1771837999650,0.07953298,0.33110696,0.35333672,0.11788763,0.4436696,0.17345434,0.18034059,0.072728485,0.41285336,0.3563354,0.25155523,0.17696598,0.04682626,0.10755018,0.15118904,0.35651714,0.017117824,0.031553116,0.06357843,0.27590078,4.0,4.0,4.0,4.0,
1771837999763,0.07953298,0.33110696,0.35333672,0.11788763,0.4436696,0.17345434,0.18034059,0.072728485,0.4207233,0.36313167,0.2477273,0.17696598,0.04682626,0.10755018,0.15118904,0.35651714,0.017117824,0.031553116,0.06357843,0.27590078,4.0,4.0,4.0,4.0,
1771837999766,0.07953298,0.33110696,0.35333672,0.11788763,0.4436696,0.17345434,0.18034059,0.072728485,0.4207233,0.36313167,0.2477273,0.17696598,0.04658376,0.10953315,0.14608766,0.35651714,0.017117824,0.031553116,0.06357843,0.27590078,4.0,4.0,4.0,4.0,
1771837999769,0.08439842,0.33138585,0.35735536,0.11788763,0.4436696,0.17345434,0.18034059,0.072728485,0.4207233,0.36313167,0.2477273,0.17696598,0.04658376,0.10953315,0.14608766,0.35651714,0.017117824,0.031553116,0.06357843,0.27590078,4.0,4.0,4.0,4.0,
1771837999770,0.08439842,0.33138585,0.35735536,0.11788763,0.4313588,0.16528553,0.18516189,0.072728485,0.4207233,0.36313167,0.2477273,0.17696598,0.04658376,0.10953315,0.14608766,0.35651714,0.017117824,0.031553116,0.06357843,0.27590078,4.0,4.0,4.0,4.0,
1771837999771,0.08439842,0.33138585,0.35735536,0.11788763,0.4313588,0.16528553,0.18516189,0.072728485,0.4207233,0.36313167,0.2477273,0.17696598,0.04658376,0.10953315,0.14608766,0.35651714,0.016935721,0.030663814,0.06366778,0.27590078,4.0,4.0,4.0,4.0,
1771837999882,0.08439842,0.33138585,0.35735536,0.11788763,0.4313588,0.16528553,0.18516189,0.072728485,0.4083395,0.36944318,0.24395221,0.17696598,0.04658376,0.10953315,0.14608766,0.35651714,0.016935721,0.030663814,0.06366778,0.27590078,4.0,4.0,4.0,4.0,
1771837999885,0.08439842,0.33138585,0.35735536,0.11788763,0.4313588,0.16528553,0.18516189,0.072728485,0.4083395,0.36944318,0.24395221,0.17696598,0.04863861,0.11153729,0.14295332,0.35651714,0.016935721,0.030663814,0.06366778,0.27590078,4.0,4.0,4.0,4.0,
1771837999888,0.09270702,0.32477844,0.35729486,0.11788763,0.4313588,0.16528553,0.18516189,0.072728485,0.4083395,0.36944318,0.24395221,0.17696598,0.04863861,0.11153729,0.14295332,0.35651714,0.016935721,0.030663814,0.06366778,0.27590078,4.0,4.0,4.0,4.0,
1771837999891,0.09270702,0.32477844,0.35729486,0.11788763,0.43195587,0.16426006,0.18916155,0.072728485,0.4083395,0.36944318,0.24395221,0.17696598,0.04863861,0.11153729,0.14295332,0.35651714,0.016935721,0.030663814,0.06366778,0.27590078,4.0,4.0,4.0,4.0,
1771837999893,0.09270702,0.32477844,0.35729486,0.11788763,0.43195587,0.16426006,0.18916155,0.072728485,0.4083395,0.36944318,0.24395221,0.17696598,0.04863861,0.11153729,0.14295332,0.35651714,0.01835898,0.029981038,0.06663805,0.27590078,4.0,4.0,4.0,4.0,
1771837999939,0.09270702,0.32477844,0.35729486,0.11788763,0.43195587,0.16426006,0.18916155,0.072728485,0.40546802,0.38041866,0.23825788,0.17696598,0.04863861,0.11153729,0.14295332,0.35651714,0.01835898,0.029981038,0.06663805,0.27590078,4.0,4.0,4.0,4.0,
1771837999941,0.09270702,0.32477844,0.35729486,0.11788763,0.43195587,0.16426006,0.18916155,0.072728485,0.40546802,0.38041866,0.23825788,0.17696598,0.049146585,0.11455952,0.14227848,0.35651714,0.01835898,0.029981038,0.06663805,0.27590078,4.0,4.0,4.0,4.0,
1771837999942,0.09847113,0.30401263,0.3536069,0.11788763,0.43195587,0.16426006,0.18916155,0.072728485,0.40546802,0.38041866,0.23825788,0.17696598,0.049146585,0.11455952,0.14227848,0.35651714,0.01835898,0.029981038,0.06663805,0.27590078,4.0,4.0,4.0,4.0,
1771837999943,0.09847113,0.30401263,0.3536069,0.11788763,0.42681977,0.17136298,0.19511084,0.072728485,0.40546802,0.38041866,0.23825788,0.17696598,0.049146585,0.11455952,0.14227848,0.35651714,0.01835898,0.029981038,0.06663805,0.27590078,4.0,4.0,4.0,4.0,
1771837999944,0.09847113,0.30401263,0.3536069,0.11788763,0.42681977,0.17136298,0.19511084,0.072728485,0.40546802,0.38041866,0.23825788,0.17696598,0.049146585,0.11455952,0.14227848,0.35651714,0.020094525,0.029646229,0.07074587,0.27590078,4.0,4.0,4.0,4.0,
