TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,Horseshoe_TP9,Horseshoe_AF7,Horseshoe_AF8,Horseshoe_TP10,Marker
1771834830158,0.086173296,0.1919132,0.21928053,0.03004635,0.18787158,0.12580207,0.15454827,0.21460442,0.6867438,0.5054652,0.4362162,0.69987166,0.029308489,0.13567205,0.1348925,0.037712768,0.009902829,0.04114749,0.055062503,0.017764825,4.0,4.0,4.0,4.0,
1771834830239,0.086173296,0.1919132,0.21928053,0.03004635,0.18787158,0.12580207,0.15454827,0.21460442,0.68790364,0.50960034,0.44137037,0.69623494,0.029308489,0.13567205,0.1348925,0.037712768,0.009902829,0.04114749,0.055062503,0.017764825,4.0,4.0,4.0,4.0,
1771834830241,0.086173296,0.1919132,0.21928053,0.03004635,0.18787158,0.12580207,0.15454827,0.21460442,0.68790364,0.50960034,0.44137037,0.69623494,0.029044619,0.13769902,0.1381707,0.037242223,0.009902829,0.04114749,0.055062503,0.017764825,4.0,4.0,4.0,4.0,
1771834830243,0.08456845,0.18449399,0.20860986,0.031245718,0.18787158,0.12580207,0.15454827,0.21460442,0.68790364,0.50960034,0.44137037,0.69623494,0.029044619,0.13769902,0.1381707,0.037242223,0.009902829,0.04114749,0.055062503,0.017764825,4.0,4.0,4.0,4.0,
1771834830245,0.08456845,0.18449399,0.20860986,0.031245718,0.18838476,0.12780486,0.15809803,0.21700738,0.68790364,0.50960034,0.44137037,0.69623494,0.029044619,0.13769902,0.1381707,0.037242223,0.009902829,0.04114749,0.055062503,0.017764825,4.0,4.0,4.0,4.0,
1771834830246,0.08456845,0.18449399,0.20860986,0.031245718,0.18838476,0.12780486,0.15809803,0.21700738,0.68790364,0.50960034,0.44137037,0.69623494,0.029044619,0.13769902,0.1381707,0.037242223,0.010098507,0.040401764,0.05375105,0.018269753,4.0,4.0,4.0,4.0,
1771834830355,0.08456845,0.18449399,0.20860986,0.031245718,0.18838476,0.12780486,0.15809803,0.21700738,0.6905975,0.5190372,0.45140094,0.6976842,0.029044619,0.13769902,0.1381707,0.037242223,0.010098507,0.040401764,0.05375105,0.018269753,4.0,4.0,4.0,4.0,
1771834830357,0.08456845,0.18449399,0.20860986,0.031245718,0.18838476,0.12780486,0.15809803,0.21700738,0.6905975,0.5190372,0.45140094,0.6976842,0.02787677,0.13788122,0.1406486,0.036825832,0.010098507,0.040401764,0.05375105,0.018269753,4.0,4.0,4.0,4.0,
1771834830361,0.08378135,0.17272198,0.19746585,0.03107059,0.18838476,0.12780486,0.15809803,0.21700738,0.6905975,0.5190372,0.45140094,0.6976842,0.02787677,0.13788122,0.1406486,0.036825832,0.010098507,0.040401764,0.05375105,0.018269753,4.0,4.0,4.0,4.0,
1771834830364,0.08378135,0.17272198,0.19746585,0.03107059,0.18756856,0.1300004,0.15958066,0.21554828,0.6905975,0.5190372,0.45140094,0.6976842,0.02787677,0.13788122,0.1406486,0.036825832,0.010098507,0.040401764,0.05375105,0.018269753,4.0,4.0,4.0,4.0,
1771834830367,0.08378135,0.17272198,0.19746585,0.03107059,0.18756856,0.1300004,0.15958066,0.21554828,0.6905975,0.5190372,0.45140094,0.6976842,0.02787677,0.13788122,0.1406486,0.036825832,0.010175835,0.040359203,0.050903954,0.018871045,4.0,4.0,4.0,4.0,
1771834830424,0.08378135,0.17272198,0.19746585,0.03107059,0.18756856,0.1300004,0.15958066,0.21554828,0.69275314,0.5345295,0.45167917,0.70318973,0.02787677,0.13788122,0.1406486,0.036825832,0.010175835,0.040359203,0.050903954,0.018871045,4.0,4.0,4.0,4.0,
1771834830426,0.08378135,0.17272198,0.19746585,0.03107059,0.18756856,0.1300004,0.15958066,0.21554828,0.69275314,0.5345295,0.45167917,0.70318973,0.02652286,0.13689254,0.14381339,0.03684283,0.010175835,0.040359203,0.050903954,0.018871045,4.0,4.0,4.0,4.0,
1771834830427,0.0828893,0.15455571,0.19405551,0.030685958,0.18756856,0.1300004,0.15958066,0.21554828,0.69275314,0.5345295,0.45167917,0.70318973,0.02652286,0.13689254,0.14381339,0.03684283,0.010175835,0.040359203,0.050903954,0.018871045,4.0,4.0,4.0,4.0,
1771834830429,0.0828893,0.15455571,0.19405551,0.030685958,0.18761592,0.13245028,0.16185592,0.21017845,0.69275314,0.5345295,0.45167917,0.70318973,0.02652286,0.13689254,0.14381339,0.03684283,0.010175835,0.040359203,0.050903954,0.018871045,4.0,4.0,4.0,4.0,
1771834830430,0.0828893,0.15455571,0.19405551,0.030685958,0.18761592,0.13245028,0.16185592,0.21017845,0.69275314,0.5345295,0.45167917,0.70318973,0.02652286,0.13689254,0.14381339,0.03684283,0.010218814,0.04157197,0.048596006,0.019103028,4.0,4.0,4.0,4.0,
1771834830558,0.0828893,0.15455571,0.19405551,0.030685958,0.18761592,0.13245028,0.16185592,0.21017845,0.6982245,0.5521917,0.45193103,0.70364976,0.02652286,0.13689254,0.14381339,0.03684283,0.010218814,0.04157197,0.048596006,0.019103028,4.0,4.0,4.0,4.0,
1771834830562,0.0828893,0.15455571,0.19405551,0.030685958,0.18761592,0.13245028,0.16185592,0.21017845,0.6982245,0.5521917,0.45193103,0.70364976,0.025340416,0.13566856,0.1450271,0.038711272,0.010218814,0.04157197,0.048596006,0.019103028,4.0,4.0,4.0,4.0,
1771834830565,0.079667285,0.13431546,0.1952914,0.03226254,0.18761592,0.13245028,0.16185592,0.21017845,0.6982245,0.5521917,0.45193103,0.70364976,0.025340416,0.13566856,0.1450271,0.038711272,0.010218814,0.04157197,0.048596006,0.019103028,4.0,4.0,4.0,4.0,
1771834830567,0.079667285,0.13431546,0.1952914,0.03226254,0.18672907,0.13411066,0.16077484,0.20574714,0.6982245,0.5521917,0.45193103,0.70364976,0.025340416,0.13566856,0.1450271,0.038711272,0.010218814,0.04157197,0.048596006,0.019103028,4.0,4.0,4.0,4.0,
1771834830569,0.079667285,0.13431546,0.1952914,0.03226254,0.18672907,0.13411066,0.16077484,0.20574714,0.6982245,0.5521917,0.45193103,0.70364976,0.025340416,0.13566856,0.1450271,0.038711272,0.010038708,0.043713663,0.04697564,0.01962927,4.0,4.0,4.0,4.0,
1771834830625,0.079667285,0.13431546,0.1952914,0.03226254,0.18672907,0.13411066,0.16077484,0.20574714,0.70389044,0.566115,0.45786372,0.6831466,0.025340416,0.13566856,0.1450271,0.038711272,0.010038708,0.043713663,0.04697564,0.01962927,4.0,4.0,4.0,4.0,
1771834830626,0.079667285,0.13431546,0.1952914,0.03226254,0.18672907,0.13411066,0.16077484,0.20574714,0.70389044,0.566115,0.45786372,0.6831466,0.024739964,0.13587864,0.14398901,0.044342704,0.010038708,0.043713663,0.04697564,0.01962927,4.0,4.0,4.0,4.0,
1771834830628,0.07533771,0.118905134,0.19669391,0.038062666,0.18672907,0.13411066,0.16077484,0.20574714,0.70389044,0.566115,0.45786372,0.6831466,0.024739964,0.13587864,0.14398901,0.044342704,0.010038708,0.043713663,0.04697564,0.01962927,4.0,4.0,4.0,4.0,
1771834830631,0.07533771,0.118905134,0.19669391,0.038062666,0.18615374,0.1327619,0.15506203,0.21257763,0.70389044,0.566115,0.45786372,0.6831466,0.024739964,0.13587864,0.14398901,0.044342704,0.010038708,0.043713663,0.04697564,0.01962927,4.0,4.0,4.0,4.0,
1771834830633,0.07533771,0.118905134,0.19669391,0.038062666,0.18615374,0.1327619,0.15506203,0.21257763,0.70389044,0.566115,0.45786372,0.6831466,0.024739964,0.13587864,0.14398901,0.044342704,0.009878134,0.046339292,0.046391334,0.02187039,4.0,4.0,4.0,4.0,
1771834830786,0.07533771,0.118905134,0.19669391,0.038062666,0.18615374,0.1327619,0.15506203,0.21257763,0.7074048,0.57518137,0.46863714,0.68610454,0.024739964,0.13587864,0.14398901,0.044342704,0.009878134,0.046339292,0.046391334,0.02187039,4.0,4.0,4.0,4.0,
1771834830789,0.07533771,0.118905134,0.19669391,0.038062666,0.18615374,0.1327619,0.15506203,0.21257763,0.7074048,0.57518137,0.46863714,0.68610454,0.024831919,0.13797471,0.14177604,0.04701096,0.009878134,0.046339292,0.046391334,0.02187039,4.0,4.0,4.0,4.0,
1771834830797,0.07232579,0.11035252,0.19591032,0.043305736,0.18615374,0.1327619,0.15506203,0.21257763,0.7074048,0.57518137,0.46863714,0.68610454,0.024831919,0.13797471,0.14177604,0.04701096,0.009878134,0.046339292,0.046391334,0.02187039,4.0,4.0,4.0,4.0,
1771834830800,0.07232579,0.11035252,0.19591032,0.043305736,0.1855231,0.12719448,0.14667243,0.20074935,0.7074048,0.57518137,0.46863714,0.68610454,0.024831919,0.13797471,0.14177604,0.04701096,0.009878134,0.046339292,0.046391334,0.02187039,4.0,4.0,4.0,4.0,
1771834830808,0.07232579,0.11035252,0.19591032,0.043305736,0.1855231,0.12719448,0.14667243,0.20074935,0.7074048,0.57518137,0.46863714,0.68610454,0.024831919,0.13797471,0.14177604,0.04701096,0.009914388,0.049296908,0.047004104,0.022829402,4.0,4.0,4.0,4.0,
1771834830846,0.07232579,0.11035252,0.19591032,0.043305736,0.1855231,0.12719448,0.14667243,0.20074935,0.7091127,0.5686764,0.4825136,0.6896961,0.024831919,0.13797471,0.14177604,0.04701096,0.009914388,0.049296908,0.047004104,0.022829402,4.0,4.0,4.0,4.0,
1771834830849,0.07232579,0.11035252,0.19591032,0.043305736,0.1855231,0.12719448,0.14667243,0.20074935,0.7091127,0.5686764,0.4825136,0.6896961,0.025405701,0.14453797,0.13939643,0.04886095,0.009914388,0.049296908,0.047004104,0.022829402,4.0,4.0,4.0,4.0,
1771834830852,0.071399,0.11145066,0.19183007,0.048515268,0.1855231,0.12719448,0.14667243,0.20074935,0.7091127,0.5686764,0.4825136,0.6896961,0.025405701,0.14453797,0.13939643,0.04886095,0.009914388,0.049296908,0.047004104,0.022829402,4.0,4.0,4.0,4.0,
1771834830855,0.071399,0.11145066,0.19183007,0.048515268,0.18395983,0.12158192,0.1380436,0.18880749,0.7091127,0.5686764,0.4825136,0.6896961,0.025405701,0.14453797,0.13939643,0.04886095,0.009914388,0.049296908,0.047004104,0.022829402,4.0,4.0,4.0,4.0,
1771834830857,0.071399,0.11145066,0.19183007,0.048515268,0.18395983,0.12158192,0.1380436,0.18880749,0.7091127,0.5686764,0.4825136,0.6896961,0.025405701,0.14453797,0.13939643,0.04886095,0.010122761,0.053753067,0.04821628,0.02412024,4.0,4.0,4.0,4.0,
1771834830978,0.071399,0.11145066,0.19183007,0.048515268,0.18395983,0.12158192,0.1380436,0.18880749,0.7110829,0.54836166,0.4957849,0.6906831,0.025405701,0.14453797,0.13939643,0.04886095,0.010122761,0.053753067,0.04821628,0.02412024,4.0,4.0,4.0,4.0,
1771834830985,0.071399,0.11145066,0.19183007,0.048515268,0.18395983,0.12158192,0.1380436,0.18880749,0.7110829,0.54836166,0.4957849,0.6906831,0.026009101,0.1543884,0.13740562,0.04999636,0.010122761,0.053753067,0.04821628,0.02412024,4.0,4.0,4.0,4.0,
1771834830988,0.07157223,0.12028766,0.1868571,0.05316019,0.18395983,0.12158192,0.1380436,0.18880749,0.7110829,0.54836166,0.4957849,0.6906831,0.026009101,0.1543884,0.13740562,0.04999636,0.010122761,0.053753067,0.04821628,0.02412024,4.0,4.0,4.0,4.0,
1771834830990,0.07157223,0.12028766,0.1868571,0.05316019,0.18100923,0.11755294,0.13084185,0.18101725,0.7110829,0.54836166,0.4957849,0.6906831,0.026009101,0.1543884,0.13740562,0.04999636,0.010122761,0.053753067,0.04821628,0.02412024,4.0,4.0,4.0,4.0,
1771834830992,0.07157223,0.12028766,0.1868571,0.05316019,0.18100923,0.11755294,0.13084185,0.18101725,0.7110829,0.54836166,0.4957849,0.6906831,0.026009101,0.1543884,0.13740562,0.04999636,0.010326562,0.059409358,0.049110495,0.025143055,4.0,4.0,4.0,4.0,
1771834831069,0.07157223,0.12028766,0.1868571,0.05316019,0.18100923,0.11755294,0.13084185,0.18101725,0.7124514,0.544713,0.50614136,0.6921428,0.026009101,0.1543884,0.13740562,0.04999636,0.010326562,0.059409358,0.049110495,0.025143055,4.0,4.0,4.0,4.0,
1771834831081,0.07157223,0.12028766,0.1868571,0.05316019,0.18100923,0.11755294,0.13084185,0.18101725,0.7124514,0.544713,0.50614136,0.6921428,0.026533308,0.1580839,0.13620871,0.0500246,0.010326562,0.059409358,0.049110495,0.025143055,4.0,4.0,4.0,4.0,
1771834831106,0.072802626,0.12554884,0.18237352,0.055842597,0.18100923,0.11755294,0.13084185,0.18101725,0.7124514,0.544713,0.50614136,0.6921428,0.026533308,0.1580839,0.13620871,0.0500246,0.010326562,0.059409358,0.049110495,0.025143055,4.0,4.0,4.0,4.0,
1771834831108,0.072802626,0.12554884,0.18237352,0.055842597,0.1778663,0.11001998,0.12619513,0.17666689,0.7124514,0.544713,0.50614136,0.6921428,0.026533308,0.1580839,0.13620871,0.0500246,0.010326562,0.059409358,0.049110495,0.025143055,4.0,4.0,4.0,4.0,
1771834831110,0.072802626,0.12554884,0.18237352,0.055842597,0.1778663,0.11001998,0.12619513,0.17666689,0.7124514,0.544713,0.50614136,0.6921428,0.026533308,0.1580839,0.13620871,0.0500246,0.010346403,0.061634243,0.049081277,0.025323162,4.0,4.0,4.0,4.0,
1771834831156,0.072802626,0.12554884,0.18237352,0.055842597,0.1778663,0.11001998,0.12619513,0.17666689,0.7144724,0.5473,0.5123991,0.69305134,0.026533308,0.1580839,0.13620871,0.0500246,0.010346403,0.061634243,0.049081277,0.025323162,4.0,4.0,4.0,4.0,
1771834831159,0.072802626,0.12554884,0.18237352,0.055842597,0.1778663,0.11001998,0.12619513,0.17666689,0.7144724,0.5473,0.5123991,0.69305134,0.02680171,0.15978532,0.13443896,0.048892416,0.010346403,0.061634243,0.049081277,0.025323162,4.0,4.0,4.0,4.0,
1771834831163,0.07560328,0.12762274,0.18019904,0.05780619,0.1778663,0.11001998,0.12619513,0.17666689,0.7144724,0.5473,0.5123991,0.69305134,0.02680171,0.15978532,0.13443896,0.048892416,0.010346403,0.061634243,0.049081277,0.025323162,4.0,4.0,4.0,4.0,
1771834831165,0.07560328,0.12762274,0.18019904,0.05780619,0.17273378,0.10351236,0.1250856,0.1755567,0.7144724,0.5473,0.5123991,0.69305134,0.02680171,0.15978532,0.13443896,0.048892416,0.010346403,0.061634243,0.049081277,0.025323162,4.0,4.0,4.0,4.0,
1771834831168,0.07560328,0.12762274,0.18019904,0.05780619,0.17273378,0.10351236,0.1250856,0.1755567,0.7144724,0.5473,0.5123991,0.69305134,0.02680171,0.15978532,0.13443896,0.048892416,0.010388788,0.06177958,0.047877334,0.024693336,4.0,4.0,4.0,4.0,
1771834831247,0.07560328,0.12762274,0.18019904,0.05780619,0.17273378,0.10351236,0.1250856,0.1755567,0.7197915,0.5502893,0.51446885,0.69402105,0.02680171,0.15978532,0.13443896,0.048892416,0.010388788,0.06177958,0.047877334,0.024693336,4.0,4.0,4.0,4.0,
1771834831248,0.07560328,0.12762274,0.18019904,0.05780619,0.17273378,0.10351236,0.1250856,0.1755567,0.7197915,0.5502893,0.51446885,0.69402105,0.027073883,0.1603814,0.1315756,0.047673687,0.010388788,0.06177958,0.047877334,0.024693336,4.0,4.0,4.0,4.0,
1771834831249,0.07958189,0.12845008,0.18042733,0.05972357,0.17273378,0.10351236,0.1250856,0.1755567,0.7197915,0.5502893,0.51446885,0.69402105,0.027073883,0.1603814,0.1315756,0.047673687,0.010388788,0.06177958,0.047877334,0.024693336,4.0,4.0,4.0,4.0,
1771834831251,0.07958189,0.12845008,0.18042733,0.05972357,0.16302346,0.09909259,0.12761684,0.17503591,0.7197915,0.5502893,0.51446885,0.69402105,0.027073883,0.1603814,0.1315756,0.047673687,0.010388788,0.06177958,0.047877334,0.024693336,4.0,4.0,4.0,4.0,
1771834831252,0.07958189,0.12845008,0.18042733,0.05972357,0.16302346,0.09909259,0.12761684,0.17503591,0.7197915,0.5502893,0.51446885,0.69402105,0.027073883,0.1603814,0.1315756,0.047673687,0.010529287,0.061786648,0.04591139,0.023545794,4.0,4.0,4.0,4.0,
1771834831369,0.07958189,0.12845008,0.18042733,0.05972357,0.16302346,0.09909259,0.12761684,0.17503591,0.71437913,0.5496056,0.51520103,0.6935702,0.027073883,0.1603814,0.1315756,0.047673687,0.010529287,0.061786648,0.04591139,0.023545794,4.0,4.0,4.0,4.0,
1771834831372,0.07958189,0.12845008,0.18042733,0.05972357,0.16302346,0.09909259,0.12761684,0.17503591,0.71437913,0.5496056,0.51520103,0.6935702,0.028644871,0.1600302,0.1291692,0.047404144,0.010529287,0.061786648,0.04591139,0.023545794,4.0,4.0,4.0,4.0,
1771834831375,0.086551026,0.1308022,0.18071046,0.06222817,0.16302346,0.09909259,0.12761684,0.17503591,0.71437913,0.5496056,0.51520103,0.6935702,0.028644871,0.1600302,0.1291692,0.047404144,0.010529287,0.061786648,0.04591139,0.023545794,4.0,4.0,4.0,4.0,
1771834831378,0.086551026,0.1308022,0.18071046,0.06222817,0.15893279,0.096489266,0.13132316,0.1735638,0.71437913,0.5496056,0.51520103,0.6935702,0.028644871,0.1600302,0.1291692,0.047404144,0.010529287,0.061786648,0.04591139,0.023545794,4.0,4.0,4.0,4.0,
1771834831381,0.086551026,0.1308022,0.18071046,0.06222817,0.15893279,0.096489266,0.13132316,0.1735638,0.71437913,0.5496056,0.51520103,0.6935702,0.028644871,0.1600302,0.1291692,0.047404144,0.011492164,0.063072704,0.043596175,0.0232337,4.0,4.0,4.0,4.0,
1771834831463,0.086551026,0.1308022,0.18071046,0.06222817,0.15893279,0.096489266,0.13132316,0.1735638,0.67569494,0.5408248,0.5168694,0.68254024,0.028644871,0.1600302,0.1291692,0.047404144,0.011492164,0.063072704,0.043596175,0.0232337,4.0,4.0,4.0,4.0,
1771834831465,0.086551026,0.1308022,0.18071046,0.06222817,0.15893279,0.096489266,0.13132316,0.1735638,0.67569494,0.5408248,0.5168694,0.68254024,0.033279855,0.16047823,0.12916194,0.050423037,0.011492164,0.063072704,0.043596175,0.0232337,4.0,4.0,4.0,4.0,
1771834831471,0.101579085,0.13692327,0.17940153,0.06710993,0.15893279,0.096489266,0.13132316,0.1735638,0.67569494,0.5408248,0.5168694,0.68254024,0.033279855,0.16047823,0.12916194,0.050423037,0.011492164,0.063072704,0.043596175,0.0232337,4.0,4.0,4.0,4.0,
1771834831474,0.101579085,0.13692327,0.17940153,0.06710993,0.17542519,0.0951917,0.13301395,0.17539187,0.67569494,0.5408248,0.5168694,0.68254024,0.033279855,0.16047823,0.12916194,0.050423037,0.011492164,0.063072704,0.043596175,0.0232337,4.0,4.0,4.0,4.0,
1771834831477,0.101579085,0.13692327,0.17940153,0.06710993,0.17542519,0.0951917,0.13301395,0.17539187,0.67569494,0.5408248,0.5168694,0.68254024,0.033279855,0.16047823,0.12916194,0.050423037,0.014020945,0.06658203,0.041553143,0.024534922,4.0,4.0,4.0,4.0,
1771834831579,0.101579085,0.13692327,0.17940153,0.06710993,0.17542519,0.0951917,0.13301395,0.17539187,0.59437007,0.53718233,0.51502174,0.65348864,0.033279855,0.16047823,0.12916194,0.050423037,0.014020945,0.06658203,0.041553143,0.024534922,4.0,4.0,4.0,4.0,
1771834831586,0.101579085,0.13692327,0.17940153,0.06710993,0.17542519,0.0951917,0.13301395,0.17539187,0.59437007,0.53718233,0.51502174,0.65348864,0.041253608,0.15911402,0.13229553,0.058348272,0.014020945,0.06658203,0.041553143,0.024534922,4.0,4.0,4.0,4.0,
1771834831588,0.12758586,0.14163631,0.18010437,0.075753145,0.17542519,0.0951917,0.13301395,0.17539187,0.59437007,0.53718233,0.51502174,0.65348864,0.041253608,0.15911402,0.13229553,0.058348272,0.014020945,0.06658203,0.041553143,0.024534922,4.0,4.0,4.0,4.0,
1771834831590,0.12758586,0.14163631,0.18010437,0.075753145,0.21863934,0.09220585,0.13208689,0.18442409,0.59437007,0.53718233,0.51502174,0.65348864,0.041253608,0.15911402,0.13229553,0.058348272,0.014020945,0.06658203,0.041553143,0.024534922,4.0,4.0,4.0,4.0,
1771834831593,0.12758586,0.14163631,0.18010437,0.075753145,0.21863934,0.09220585,0.13208689,0.18442409,0.59437007,0.53718233,0.51502174,0.65348864,0.041253608,0.15911402,0.13229553,0.058348272,0.018151099,0.06986149,0.040491432,0.027985858,4.0,4.0,4.0,4.0,
1771834831657,0.12758586,0.14163631,0.18010437,0.075753145,0.21863934,0.09220585,0.13208689,0.18442409,0.54433924,0.52577937,0.50077945,0.6126649,0.041253608,0.15911402,0.13229553,0.058348272,0.018151099,0.06986149,0.040491432,0.027985858,4.0,4.0,4.0,4.0,
1771834831664,0.12758586,0.14163631,0.18010437,0.075753145,0.21863934,0.09220585,0.13208689,0.18442409,0.54433924,0.52577937,0.50077945,0.6126649,0.044806335,0.16107753,0.13761792,0.069504805,0.018151099,0.06986149,0.040491432,0.027985858,4.0,4.0,4.0,4.0,
1771834831670,0.14311625,0.14841692,0.18927582,0.08743199,0.21863934,0.09220585,0.13208689,0.18442409,0.54433924,0.52577937,0.50077945,0.6126649,0.044806335,0.16107753,0.13761792,0.069504805,0.018151099,0.06986149,0.040491432,0.027985858,4.0,4.0,4.0,4.0,
1771834831672,0.14311625,0.14841692,0.18927582,0.08743199,0.24744657,0.09129127,0.13138205,0.19797397,0.54433924,0.52577937,0.50077945,0.6126649,0.044806335,0.16107753,0.13761792,0.069504805,0.018151099,0.06986149,0.040491432,0.027985858,4.0,4.0,4.0,4.0,
1771834831674,0.14311625,0.14841692,0.18927582,0.08743199,0.24744657,0.09129127,0.13138205,0.19797397,0.54433924,0.52577937,0.50077945,0.6126649,0.044806335,0.16107753,0.13761792,0.069504805,0.02029157,0.07343491,0.04094479,0.032424375,4.0,4.0,4.0,4.0,
1771834831750,0.14311625,0.14841692,0.18927582,0.08743199,0.24744657,0.09129127,0.13138205,0.19797397,0.53904825,0.5139767,0.47019982,0.61271524,0.044806335,0.16107753,0.13761792,0.069504805,0.02029157,0.07343491,0.04094479,0.032424375,4.0,4.0,4.0,4.0,
1771834831752,0.14311625,0.14841692,0.18927582,0.08743199,0.24744657,0.09129127,0.13138205,0.19797397,0.53904825,0.5139767,0.47019982,0.61271524,0.043960914,0.16222534,0.14350194,0.072170876,0.02029157,0.07343491,0.04094479,0.032424375,4.0,4.0,4.0,4.0,
1771834831756,0.14576967,0.15698603,0.21049866,0.08902993,0.24744657,0.09129127,0.13138205,0.19797397,0.53904825,0.5139767,0.47019982,0.61271524,0.043960914,0.16222534,0.14350194,0.072170876,0.02029157,0.07343491,0.04094479,0.032424375,4.0,4.0,4.0,4.0,
1771834831767,0.14576967,0.15698603,0.21049866,0.08902993,0.25142777,0.091739334,0.13294165,0.1941161,0.53904825,0.5139767,0.47019982,0.61271524,0.043960914,0.16222534,0.14350194,0.072170876,0.02029157,0.07343491,0.04094479,0.032424375,4.0,4.0,4.0,4.0,
1771834831770,0.14576967,0.15698603,0.21049866,0.08902993,0.25142777,0.091739334,0.13294165,0.1941161,0.53904825,0.5139767,0.47019982,0.61271524,0.043960914,0.16222534,0.14350194,0.072170876,0.019793378,0.07507262,0.042857926,0.031967856,4.0,4.0,4.0,4.0,
1771834831847,0.14576967,0.15698603,0.21049866,0.08902993,0.25142777,0.091739334,0.13294165,0.1941161,0.535874,0.51702183,0.4143252,0.61297375,0.043960914,0.16222534,0.14350194,0.072170876,0.019793378,0.07507262,0.042857926,0.031967856,4.0,4.0,4.0,4.0,
1771834831849,0.14576967,0.15698603,0.21049866,0.08902993,0.25142777,0.091739334,0.13294165,0.1941161,0.535874,0.51702183,0.4143252,0.61297375,0.043512158,0.15697998,0.15396184,0.07203114,0.019793378,0.07507262,0.042857926,0.031967856,4.0,4.0,4.0,4.0,
